"AIRName","SourceID","AIRState","RegistryID","AIRNAICS","FacLat","FacLong","FacTRIAIRReleases","AIRFacilityTypeCode","AIRFacilityTypeDesc"
"LOWELL MCCOLLUM","IL000025005AAF","IL","110018381357","339999",38.689359,-88.353197,,"POF","Privately Owned Facility"
"LOWELL SCHOOL-CHGO BD ED","IL000031600DSF","IL","110002391849","611110",41.906432,-87.70983,,"POF","Privately Owned Facility"
"LOWELL SUPPLY CO","IL000165010AAI","IL","110001355364","452910",37.808483,-88.440978,,"POF","Privately Owned Facility"
"LOWELLS SERVICE CENTER LLC","IL000163428AAE","IL","110070160103","339999",38.69631,-89.96785,,"POF","Privately Owned Facility"
"LOWS INC","IL000031207ACH","IL","110001817302","323112",42.14309,-87.85682,,"POF","Privately Owned Facility"
"LOYAL ORDER OF MOOSE LODGE 828","IL000031045AMU","IL","110018078694","813319",41.50602,-87.665285,,"POF","Privately Owned Facility"
"LOYOLA UNIVERSITY CHICAGO","IL000031600FXG","IL","110001358307","611310",42.000982,-87.657757,,"POF","Privately Owned Facility"
"LOYOLA UNIVERSITY MEDICAL CENTER","IL000031817AAB","IL","110001685926","611310",41.858265,-87.835327,,"POF","Privately Owned Facility"
"LOYOLA UNIVERSITY-WATER TOWER CAMPUS","IL000031600FXI","IL","110007059994","611310",41.897355,-87.625026,,"POF","Privately Owned Facility"
"LOZIER OIL CO","IL000057025ABI","IL","110001336242","424710",40.550591,-90.026203,,"POF","Privately Owned Facility"
"LOZIER OIL CO","IL000057050AAE","IL","110007067878","424710",40.696111,-90.006936,,"POF","Privately Owned Facility"
"LP ST LOUIS","IL000119801AAU","IL","110063720512","238320 321999",38.759108,-90.087607,,"POF","Privately Owned Facility"
"LPI INC","IL000097035AAT","IL","110018352744","335121",42.392137,-87.904398,,"POF","Privately Owned Facility"
"LPS LTD.","IL000201045ABD","IL","110001350234","339999",42.49561,-89.03662,,"POF","Privately Owned Facility"
"LPS LTD.","IL000201030AZY","IL","110001334707","339999",42.251026,-89.068325,,"POF","Privately Owned Facility"
"LS DIESEL SERVICE","IL000183045ABE","IL","110046094409","339999",40.469511,-87.685958,,"POF","Privately Owned Facility"
"LSC COMMUNICATIONS INC","IL000029803AAA","IL","110000606201","323111",39.533027,-88.349816,,"POF","Privately Owned Facility"
"LSC COMMUNICATIONS INC","IL000105025AAF","IL","110000432498","323111",41.106272,-88.41656,,"POF","Privately Owned Facility"
"LSC COMMUNICATIONS MCL LLC","IL000197415AEQ","IL","110071723964","541614",41.66639,-88.108721,,"POF","Privately Owned Facility"
"LSC PHOENIX PAPER LLC","IL000099815AAD","IL","110018120549","322211",41.153333,-89.104722,,"POF","Privately Owned Facility"
"LSG SKY CHEFS","IL000031063AOT","IL","110069217680","722320",42.010258,-87.916514,,"POF","Privately Owned Facility"
"LSG/SKY CHEFS","IL000031600GCP","IL","110001339276","722310",41.959341,-87.914733,,"POF","Privately Owned Facility"
"LSP UNIVERSITY PARK LLC","IL000197899AAC","IL","110015743800","221112",41.443046,-87.751719,,"POF","Privately Owned Facility"
"LT&E INC","IL000041800AAH","IL","110018227827","811121",39.674519,-88.311172,,"POF","Privately Owned Facility"
"LTD INDUSTRIES","IL000057812AAB","IL","110001345562","332999",40.31671,-90.183453,,"POF","Privately Owned Facility"
"LUBE OILS INC","IL000097035ADR","IL","110070361094","339999",42.364274,-87.894092,,"POF","Privately Owned Facility"
"LUBRIZOL ADVANCED MATERIALS INC","IL000031174ACJ","IL","110001226762","325998",41.79223,-87.85796,,"POF","Privately Owned Facility"
"LUCAS ALSIP LLC","IL000031003AFU","IL","110067427733","325510",41.66642,-87.7486,,"POF","Privately Owned Facility"
"LUCAS AND SONS","IL000143065AED","IL","110001378517","332312",40.68124,-89.60362,,"POF","Privately Owned Facility"
"LUCAS COATINGS LLC","IL000031012AHF","IL","110055068475","339999",41.774173,-87.801306,,"POF","Privately Owned Facility"
"LUCASBERG DISPOSAL","IL000031336AAA","IL","110001304516","562212",41.68972,-87.80633,,"POF","Privately Owned Facility"
"LUCENT TECHNOLOGIES","IL000093807AAC","IL","110000790920","334412 339999",41.74379,-88.33004,,"POF","Privately Owned Facility"
"LUCENT TECHNOLOGIES, INC.","IL000031288AAC","IL","110014321901","334210",42.008466,-87.767529,,"POF","Privately Owned Facility"
"LUCKEY TRUCKING INC","IL000099490ABS","IL","110018080841","339999",41.122,-88.839,,"POF","Privately Owned Facility"
"LUCKY 7 CLEANERS","IL000031306ACK","IL","110003049031","812320",42.030677,-88.202097,,"POF","Privately Owned Facility"
"LUCKY STORES INC - EAGLE FOOD CENTER 034","IL000063060ABX","IL","110002076486","445110",41.3700156,-88.434265,,"POF","Privately Owned Facility"
"LUCKY'S ENERGY SVC","IL000089812AAY","IL","110071064308","339999",42.096123,-88.407506,,"POF","Privately Owned Facility"
"LUCKY'S ENERGY SVC INC","IL000089045AAE","IL","110001345839","424710 454310",42.040558,-88.290588,,"POF","Privately Owned Facility"
"LUCKYS MARATHON","IL000031440AOY","IL","110070684293","339999",42.02243,-87.95989,,"POF","Privately Owned Facility"
"LUCTA USA INC","IL000031207ACQ","IL","110001342565","311920",42.119,-87.82635,,"POF","Privately Owned Facility"
"LUDLOW COOP ELEVATOR CO","IL000075035AAA","IL","110007226037","424510",40.820814,-87.978502,,"POF","Privately Owned Facility"
"LUDLOW COOP ELEVATOR CO","IL000019040AAB","IL","110007226723","424510",40.38766,-88.127233,,"POF","Privately Owned Facility"
"LUDLOW COOP ELEVATOR CO","IL000053030AAB","IL","110001377581","424510",40.758488,-88.193521,,"POF","Privately Owned Facility"
"LUDLOW COOP ELEVATOR CO","IL000075812AAD","IL","110002443286","424510",40.76417,-88.086821,,"POF","Privately Owned Facility"
"LUDLOW COOP ELEVATOR CO","IL000075045AAC","IL","110007360293","424510",40.77044,-87.99424,,"POF","Privately Owned Facility"
"LUDLOW COOPERATIVE ELEVATOR CO","IL000075015AAD","IL","110001335252","424510",40.598719,-88.038185,,"POF","Privately Owned Facility"
"LUDLOW COOPERATIVE ELEVATOR CO","IL000075811AAE","IL","110007225984","424510",40.567643,-87.782834,,"POF","Privately Owned Facility"
"LUDLOW COOPERATIVE ELEVATOR CO","IL000075817AAE","IL","110071723976","424510",40.634255,-87.756293,,"POF","Privately Owned Facility"
"LUDLOW COOPERATIVE ELEVATOR CO","IL000053810AAF","IL","110001814252","424510",40.464992,-88.178749,,"POF","Privately Owned Facility"
"LUDLOW COOPERATIVE ELEVATOR CO","IL000075819AAB","IL","110001801471","424510",40.676097,-88.017436,,"POF","Privately Owned Facility"
"LUDLOW COOPERATIVE ELEVATOR CO","IL000075814AAA","IL","110018482104","424510",40.533627,-87.666917,,"POF","Privately Owned Facility"
"LUDLOW COOPERATIVE ELEVATOR CO","IL000053801AAA","IL","110002024513","424510",40.46309,-87.97022,,"POF","Privately Owned Facility"
"LUDLOW COOPERATIVE ELEVATOR CO","IL000075811AAG","IL","110012169820","424510",40.516344,-87.808203,,"POF","Privately Owned Facility"
"LUDLOW COOPERATIVE ELEVATOR CO","IL000053810AAH","IL","110007267162","424510",40.468919,-88.087204,,"POF","Privately Owned Facility"
"LUDLOW COOPERATIVE ELEVATOR CO","IL000075055AAB","IL","110007268722","424510",40.516295,-88.073712,,"POF","Privately Owned Facility"
"LUDLOW COOPERATIVE ELEVATOR COMPANY","IL000075015AAC","IL","110001335252","424510",40.598719,-88.038185,,"POF","Privately Owned Facility"
"LUDTKE PAINT & COLLISION","IL000197110ACW","IL","110070160354","811121",41.30865,-88.15875,,"POF","Privately Owned Facility"
"LUDWIG AUTO BODY","IL000001065AMG","IL","110018299385","811121",39.93186,-91.4007,,"POF","Privately Owned Facility"
"LUDWIG DAIRY PRODUCTS INC","IL000103020ACM","IL","110000436458","339999",41.834177,-89.495717,,"POF","Privately Owned Facility"
"LUIS AUTO REPAIR","IL000031600QRK","IL","110005940759","811121",41.947217,-87.655443,,"POF","Privately Owned Facility"
"LUKE 280","IL000031060ABV","IL","110070684525","447190",41.641305,-87.718364,,"POF","Privately Owned Facility"
"LUKES ONE STOP","IL000075020AAP","IL","110070160967","339999",40.568376,-87.89295,,"POF","Privately Owned Facility"
"LULLA RENSING","IL000189040AAG","IL","110031465536","339999",38.42505,-89.482087,,"POF","Privately Owned Facility"
"LUNARDON AUTO WRECKING","IL000141805AAK","IL","110007361979","423930",41.9500278,-89.0655896,,"POF","Privately Owned Facility"
"LUNDIA-DIVISION OF MII INC","IL000137857AAD","IL","110000889076","321911",39.743247,-90.269823,,"POF","Privately Owned Facility"
"LUNT MANUFACTURING CO INC","IL000031282ABL","IL","110018087167","331529",42.00131,-88.09502,,"POF","Privately Owned Facility"
"LUNT MAUFACTURING CO INC","IL000089045AAR","IL","110016689528","331522",42.100812,-88.527047,,"POF","Privately Owned Facility"
"LURIE CO","IL000031600CTV","IL","110018245585","424710",41.88004,-87.63237,,"POF","Privately Owned Facility"
"LURIE CO","IL000031600CTW","IL","110018245638","424710",41.88626,-87.63247,,"POF","Privately Owned Facility"
"LUSTER PROD INC","IL000031600GFE","IL","110001344625","325611",41.817205,-87.654317,,"POF","Privately Owned Facility"
"LUTHERAN CHILD AND FAMILY SERVICES","IL000031261AAD","IL","110001292333","531120",41.87942,-87.81554,,"POF","Privately Owned Facility"
"LUTHERAN GENERAL","IL000031600AKR","IL","110001812076","622110",41.919997,-87.641162,,"POF","Privately Owned Facility"
"LUTHERAN GENERAL HOSPITAL","IL000031246AAA","IL","110014321910","622110",42.038211,-87.847634,,"POF","Privately Owned Facility"
"LUTHERBROOK CHILDREN CENTER","IL000043005AIN","IL","110001822458","624110",41.936001,-87.99754,,"POF","Privately Owned Facility"
"LUTTRELL BACKHOE INC","IL000025803AAL","IL","110070683566","339999",38.648201,-88.488923,,"POF","Privately Owned Facility"
"LUURS HOT ROD SHOP","IL000197050AEE","IL","110039028726","811121",41.6017,-88.12296,,"POF","Privately Owned Facility"
"LUUS AUTO BODY INC","IL000031600QWX","IL","110070158702","811121",41.97634,-87.65882,,"POF","Privately Owned Facility"
"LYERLA INDUSTRIES INC","IL000119010APF","IL","110070159397","811121",38.88697,-90.14043,,"POF","Privately Owned Facility"
"LYFORD RD MOBIL","IL000201030CKI","IL","110070360106","447190",42.27174,-88.95955,,"POF","Privately Owned Facility"
"LYFT CENTER INC","IL000031600RLW","IL","110070936755","339999",41.900461,-87.657021,,"POF","Privately Owned Facility"
"LYLE DOUGLAS","IL000057030AAC","IL","110007059075","424710",40.4976161,-90.1944979,,"POF","Privately Owned Facility"
"LYLE DOUGLAS","IL000057095AAJ","IL","110001362757","424710",40.2976737,-90.4432186,,"POF","Privately Owned Facility"
"LYLES AUTO BODY","IL000189040AAM","IL","110070161557","811121",38.430801,-89.557809,,"POF","Privately Owned Facility"
"LYLES AUTO BODY INC","IL000169020AAS","IL","110070158824","811121",40.120567,-90.547563,,"POF","Privately Owned Facility"
"LYMAN MARTIN TRUCKING INC.","IL000031171ACI","IL","110001229233","339999",41.810865,-87.830379,,"POF","Privately Owned Facility"
"LYN PRODUCTS, INC.","IL000111030AAC","IL","110009372516","333515",42.472222,-88.434722,,"POF","Privately Owned Facility"
"LYNCH CONCRETE CONSTRUCTION","IL000045808AAT","IL","110055962123","339999",39.588031,-87.679256,,"POF","Privately Owned Facility"
"LYNCH TRAVEL MART","IL000183020AOG","IL","110070160263","339999",40.122098,-87.540488,,"POF","Privately Owned Facility"
"LYNN CLEANERS","IL000031600CYT","IL","110001817311","812320",42.01579,-87.69024,,"POF","Privately Owned Facility"
"LYNN CLEANERS","IL000031600GPN","IL","110001817311","812320",42.01579,-87.69024,,"POF","Privately Owned Facility"
"LYNN N. BANTA COMPANY","IL000123015AAA","IL","110007059262","424510",40.98306,-89.23475,,"POF","Privately Owned Facility"
"LYNWOOD EXPRESS","IL000031168AAQ","IL","110070684064","339999",41.52382,-87.55901,,"POF","Privately Owned Facility"
"LYNX LITHO LTD","IL000031306AAU","IL","110058225727","339999",42.01153,-88.1511,,"POF","Privately Owned Facility"
"LYON ELEMENTARY SCHOOL-CHGO BD ED","IL000031600ERM","IL","110002391778","611110",41.933685,-87.777271,,"POF","Privately Owned Facility"
"LYON LLC","IL000075090ABC","IL","110001377714","337215",40.779897,-87.709514,,"POF","Privately Owned Facility"
"LYON LLC","IL000045030ABX","IL","110000743054","337215",39.60364,-87.709244,,"POF","Privately Owned Facility"
"LYON SCHOOL","IL000097190AEB","IL","110001346473","611110",42.34397,-87.85431,,"POF","Privately Owned Facility"
"LYON WORKSPACE PRODUCTS LLC","IL000089055AAF","IL","110000433683","337127",41.73316,-88.342042,,"POF","Privately Owned Facility"
"LYONDELLBASELL ADVANCED POLYMER INC","IL000089020ABG","IL","110063227477","325991",42.113879,-88.280354,,"POF","Privately Owned Facility"
"LYONS PINNER ELECTRIC CO","IL000031153AEK","IL","110070684266","339999",41.81083,-87.86144,,"POF","Privately Owned Facility"
"LYONS SERVICE CENTER","IL000031171ACB","IL","110001804263","339999",41.81256,-87.81901,,"POF","Privately Owned Facility"
"LYRA LLC","IL000097180AAF","IL","110001231300","447190",42.42152,-87.93798,,"POF","Privately Owned Facility"
"LYZENGA AUTOBODY","IL000031159AEG","IL","110005958339","339999 811121",41.56473,-87.5576,,"POF","Privately Owned Facility"
"M & A PLAINFIELD FOOD MART","IL000197080AEK","IL","110070684524","339999",41.636629,-88.203536,,"POF","Privately Owned Facility"
"M & B CITGO INC","IL000031063AQX","IL","110070360454","447190",42.04755,-87.94036,,"POF","Privately Owned Facility"
"M & B LOGISTICS OF IL LLC","IL000193801AAK","IL","110071064339","339999",38.085351,-88.183643,,"POF","Privately Owned Facility"
"M & D FLEXOGRAPHIC PRINTERS INC","IL000091806AAF","IL","110000791509","323112",41.2369,-87.8157,,"POF","Privately Owned Facility"
"M & D FLEXOGRAPHIC PRINTERS INC","IL000031600FCY","IL","110001808580","323112",41.74142,-87.71213,,"POF","Privately Owned Facility"
"M & H GRAIN LLC","IL000015015AAD","IL","110001341236","424510",41.960952,-89.774591,,"POF","Privately Owned Facility"
"M & K FARMS, PARTNERSHIP","IL000071802AAA","IL","110016688654","112210",40.772,-91.056,,"POF","Privately Owned Facility"
"M & L OIL CO INC","IL000191810AAE","IL","110037357419","339999 424710",38.516596,-88.509577,,"POF","Privately Owned Facility"
"M & L RENDERING CO","IL000163814AAG","IL","110007053703","311613",38.478277,-89.9980322,,"POF","Privately Owned Facility"
"M & M GRAIN & FARM SUPPLY CO","IL000099050AAJ","IL","110001332969","424510",41.328104,-88.708937,,"POF","Privately Owned Facility"
"M & M LUBRICANT & FUELS LLC","IL000055809AAD","IL","110071063984","339999",38.087336,-88.763355,,"POF","Privately Owned Facility"
"M & M PALTECH INC","IL000201030AZH","IL","110001374744","321920",42.26969,-89.12941,,"POF","Privately Owned Facility"
"M & M PETRO MART","IL000167045AAC","IL","110016688333","447190",39.56964,-89.65126,,"POF","Privately Owned Facility"
"M & M SERVICE CO","IL000117804AAA","IL","110018425097","424710",39.071031,-89.943791,,"POF","Privately Owned Facility"
"M & M SERVICE CO","IL000117821AAA","IL","110007068314","424710",39.362559,-89.8695,,"POF","Privately Owned Facility"
"M & M SERVICE CO","IL000117045AAC","IL","110001808223","424510",39.443811,-89.776864,,"POF","Privately Owned Facility"
"M & M SERVICE CO","IL000117010AAF","IL","110001853110","424510",39.045114,-89.955176,,"POF","Privately Owned Facility"
"M & M SERVICE CO","IL000117110AAF","IL","110001801079","424510",39.499561,-89.763885,,"POF","Privately Owned Facility"
"M & M SERVICE CO","IL000117110AAD","IL","110002024103","424510",39.501807,-89.763833,,"POF","Privately Owned Facility"
"M & M SERVICE CO","IL000135035AAF","IL","110018943198","424510",39.207043,-89.404074,,"POF","Privately Owned Facility"
"M & M SERVICE CO","IL000135045AAE","IL","110007049602","424710",39.303878,-89.281758,,"POF","Privately Owned Facility"
"M & M SERVICE CO","IL000135801AAA","IL","110007265093","424510",39.490039,-89.654447,,"POF","Privately Owned Facility"
"M & M SERVICE CO","IL000117020AAE","IL","110018426577","424510",39.254836,-90.071508,,"POF","Privately Owned Facility"
"M & M SERVICE CO","IL000117015AAM","IL","110001816483","424510",39.280504,-89.888928,,"POF","Privately Owned Facility"
"M & M SERVICE COMPANY","IL000135030AAL","IL","110001355300","424710",39.15607,-89.47546,,"POF","Privately Owned Facility"
"M & M SERVICE COMPANY","IL000135808AAA","IL","110038814842","424510",39.2016496,-89.4032753,,"POF","Privately Owned Facility"
"M & M SERVICE COMPANY","IL000117065AAA","IL","110038836258","424710",39.136563,-89.839916,,"POF","Privately Owned Facility"
"M & M SERVICE COMPANY","IL000117095AAB","IL","110038836347","424710",39.1398982,-89.9918364,,"POF","Privately Owned Facility"
"M & M SERVICE ROXANA","IL000119801AAS","IL","110032923576","424710",38.813329,-90.051718,,"POF","Privately Owned Facility"
"M & S GAS & FOOD MART INC AKA GOLO","IL000031600SSD","IL","110070684528","447190",41.86626,-87.71923,,"POF","Privately Owned Facility"
"M & W FEED SERVICE","IL000085015AAH","IL","110001382067","311119",42.316323,-90.223928,,"POF","Privately Owned Facility"
"M BURNS AND SON INC","IL000167825AAC","IL","110001366076","424710",39.7647,-89.6472,,"POF","Privately Owned Facility"
"M D HARMON SAWMILL","IL000025811AAB","IL","110031072951","339999",38.679047,-88.506049,,"POF","Privately Owned Facility"
"M K CLEANERS INC","IL000031600GAW","IL","110001337615","812320",41.88047,-87.74965,,"POF","Privately Owned Facility"
"M M HOLT FUNERAL HOME","IL000031111ADA","IL","110001229206","812210",41.60083,-87.665421,,"POF","Privately Owned Facility"
"M MARDY INC DBA HARDYS AUTO SALES","IL000001065AMN","IL","110070160233","339999",39.95754,-91.39646,,"POF","Privately Owned Facility"
"M S & B READY MIX","IL000047020AAB","IL","110007267019","327320",38.52615,-88.00865,,"POF","Privately Owned Facility"
"M S & B READY-MIX","IL000047005AAI","IL","110018482845","327320",38.3873626,-88.0869708,,"POF","Privately Owned Facility"
"M SNOWER & CO","IL000031600CYA","IL","110001228831","315224",41.89815,-87.637509,,"POF","Privately Owned Facility"
"M T RICHARDS REFINERY","IL000193809AAH","IL","110007525801","324110",38.158,-88.06913,,"POF","Privately Owned Facility"
"M&A AUTO BODY SERVICE INC","IL000031288APM","IL","110070161377","811121",42.03357,-87.75056,,"POF","Privately Owned Facility"
"M&B ENTERPRISE","IL000031489AGF","IL","110005861120","811121",41.99992,-88.10696,,"POF","Privately Owned Facility"
"M&B SVCS LTD","IL000045030AED","IL","110005945488","339999",39.6142,-87.69139,,"POF","Privately Owned Facility"
"M&D AUTO BODY","IL000031081ARM","IL","110018104674","811121",42.066304,-87.700887,,"POF","Privately Owned Facility"
"M&E AUTO INC","IL000027025AAQ","IL","110070158892","811121",38.621969,-89.546459,,"POF","Privately Owned Facility"
"M&G AUTOMOTIVE","IL000031817ABH","IL","110005885523","811121",41.893956,-87.859115,,"POF","Privately Owned Facility"
